id	pos	category	stereotype	lemma	level
LT1858	n	qas	no	žemės nuomininkas	inclusive
LT1953	n	or	no	bulvės	inclusive
LT480	n	an	no	bos taurus	inclusive
LT1338	n	pr	no	komercinio sekso	inclusive
LT1773	n	ddp	yes	microcephalic	inclusive
LT1656	n	cds	no	mafijozas	conservative
LT1661	n	an	no	jautis	inclusive
LT1519	n	cds	no	lupikavimas	conservative
LT417	n	cds	no	meilė vaikas	inclusive
LT300	n	an	no	rentboy	conservative
LT806	n	cds	no	bailumas	conservative
LT1044	n	om	no	caudally	inclusive
LT1515	n	cds	no	lichwiarz	conservative
LT1390	n	svp	no	persivalgymo	inclusive
LT777	n	or	no	poove	conservative
LT2217	n	ddp	yes	skopulis	conservative
LT838	n	cds	no	gudrumas	conservative
LT1052	n	svp	no	gourmandizer	conservative
LT1744	n	an	no	skorpionžuve	inclusive
LT2263	n	cds	no	nuotakynas	inclusive
LT435	n	cds	no	išlyga	inclusive
LT122	n	ddp	yes	faunos	inclusive
LT564	n	cds	no	cacography	inclusive
LT1237	n	asm	no	pupos	inclusive
LT216	n	cds	no	banditas	inclusive
LT1228	n	dmc	yes	melancholikas	conservative
LT338	n	dmc	yes	prasimanėlis	conservative
LT1067	n	cds	no	kamšalus	inclusive
LT1600	n	an	no	kuisys	inclusive
LT516	n	qas	no	vidurinioji klasė	inclusive
LT1723	n	cds	no	superbia	conservative
LT270	n	cds	no	blackballed	inclusive
LT94	n	cds	no	nesąmonė	conservative
LT765	n	an	no	triušiai	inclusive
LT933	n	om	no	dame	inclusive
LT1063	n	cds	no	plaustai	inclusive
LT946	n	pr	no	courtesans	inclusive
LT1225	n	svp	no	dallier	conservative
LT197	n	cds	no	bordelis	inclusive
LT1772	n	ddp	yes	nanocephaly	inclusive
LT65	n	svp	no	slothfulness	inclusive
LT276	n	an	no	patiklus asmuo	conservative
LT2036	a	ps	yes	kinų	inclusive
LT1589	n	cds	no	slacker	conservative
LT1192	n	an	no	siphonaptera	inclusive
LT2255	n	pr	no	hetaira	inclusive
LT782	n	or	no	ros	conservative
LT1649	n	cds	no	mafija	inclusive
LT1351	n	om	no	shirtlifter	inclusive
LT1286	n	svp	no	ne-sąskaitos	conservative
LT41	n	pa	yes	fakulteto	inclusive
LT2140	n	an	no	blattaria	inclusive
LT1710	n	asm	no	žirniai	inclusive
LT1926	n	qas	no	moocher	conservative
LT1553	n	svp	no	rūstybė	inclusive
LT408	n	cds	no	streiklaužys	inclusive
LT1551	n	svp	no	invidia	inclusive
LT2066	n	re	no	žmogaus pagrobimas	inclusive
LT107	n	an	no	anguilla	inclusive
LT410	n	cds	no	strikebreakers	inclusive
LT768	n	cds	no	sąmokslo tylos	inclusive
LT167	n	ps	yes	avigalvis	conservative
LT2267	n	an	no	kaimanai	inclusive
LT320	n	cds	no	suirutė	inclusive
LT921	n	qas	no	skerdimo	conservative
LT82	n	qas	no	kratinys	inclusive
LT154	n	ddp	yes	žioplys	conservative
LT539	n	svp	no	conceitedness	conservative
LT1217	n	cds	no	fundamentalizmas	inclusive
LT1021	n	om	no	ipsilateral	inclusive
LT1769	n	an	no	gyvūnėlis	inclusive
LT2192	n	re	no	išžaginimas	inclusive
LT2183	a	ddp	yes	negali	inclusive
LT627	n	re	no	neteisingų kaltinimų	inclusive
LT2132	n	an	no	hirudinean	inclusive
LT1632	n	svp	no	nepadorią	inclusive
LT211	n	asm	no	ballock	inclusive
LT2105	n	an	no	salientian	inclusive
LT224	n	qas	no	barbarai	conservative
LT1468	n	cds	no	pasipūtimas	conservative
LT1111	n	dmc	yes	etinis įsitikinimas	inclusive
LT215	n	qas	no	kiaušai	inclusive
LT1524	n	an	no	vabzdžių	inclusive
LT2049	n	pr	no	fornicatress	conservative
LT1580	n	cds	no	visuomeninė nauda	inclusive
LT1393	n	qas	no	ūkvedyba	inclusive
LT2213	n	re	no	teroristinis aktas	conservative
LT2289	n	dmc	yes	valkatos	inclusive
LT2029	n	cds	no	kūdikiams	inclusive
LT2238	n	pa	yes	tarnautojas	inclusive
LT603	n	cds	no	wuss	conservative
LT961	n	an	no	grobikas	inclusive
LT2056	n	pa	yes	buhalteris	inclusive
LT129	n	an	no	gyvulys	inclusive
LT1174	n	dmc	yes	tvaikas	conservative
LT888	n	ps	yes	mišrūnas	inclusive
LT1786	n	pa	yes	aviganis	inclusive
LT901	n	qas	no	atitikties	inclusive
LT998	n	cds	no	purvo	inclusive
LT1804	n	qas	no	dvasinis vadovas	inclusive
LT1684	n	qas	no	parazitinės	inclusive
LT162	n	ddp	yes	bukagalvis	conservative
LT1723	n	svp	no	superbia	conservative
LT2003	a	re	no	įnirtingas	inclusive
LT567	n	an	no	kaimanų	inclusive
LT1045	n	om	no	priešingos	inclusive
LT816	n	cds	no	šiukšlės	inclusive
LT1920	n	an	no	kirmėlė	inclusive
LT1392	n	qas	no	namudė	inclusive
LT151	n	ps	yes	kvailys	conservative
LT231	n	qas	no	trader	inclusive
LT1467	n	cds	no	ostentatiousness	inclusive
LT1641	n	cds	no	policijos pareigūnų	inclusive
LT1454	n	is	yes	mažas pajamas	inclusive
LT1221	n	cds	no	fundamentalizmo	inclusive
LT204	n	cds	no	blogos reputacijos namai	inclusive
LT2047	a	ddf	yes	luošas	inclusive
LT1271	n	qas	no	įkyrus žmogus	conservative
LT427	n	pa	yes	dellamore	inclusive
LT821	n	qas	no	šlamštas	inclusive
LT1647	n	re	no	mafiozas	conservative
LT1088	n	cds	no	inteligentas	inclusive
LT1124	n	dmc	yes	libertine	conservative
LT758	n	asm	no	nookie	conservative
LT1805	n	qas	no	dvasinis lyderis	inclusive
LT1662	n	an	no	storulis	conservative
LT2247	n	om	no	crossdress	inclusive
LT8	n	svp	no	aboulia	inclusive
LT534	n	cds	no	chełpliwość	conservative
LT2305	n	an	no	angys	inclusive
LT846	n	asm	no	kvailumas	conservative
LT642	n	re	no	scammer	inclusive
LT971	n	ps	yes	ruiner	conservative
LT377	n	ddp	yes	pasakininkas	conservative
LT1162	n	cds	no	fascista	inclusive
LT1523	n	an	no	insecta	inclusive
LT441	n	qas	no	blooper	inclusive
LT1003	n	an	no	šunybė	conservative
LT1276	n	cds	no	landžioti	conservative
LT1126	n	dmc	yes	eikvotojas	inclusive
LT120	n	ddp	yes	epifauna	inclusive
LT611	n	an	no	kalė	conservative
LT537	n	cds	no	augstprātība	conservative
LT1655	n	ps	yes	ostrogotai	inclusive
LT180	n	an	no	bison bonasus	inclusive
LT2167	n	an	no	sciaenops ocellatus	inclusive
LT741	n	or	no	kopūstas	inclusive
LT1930	a	qas	no	parapinis	inclusive
LT908	n	or	no	putė	conservative
LT906	n	or	no	twat	conservative
LT819	n	cds	no	laužo	inclusive
LT1160	n	cds	no	fašistų	conservative
LT601	n	dmc	yes	pariasas	inclusive
LT1104	n	qas	no	mėgėjų	inclusive
LT130	n	an	no	gyvūnai	inclusive
LT223	n	qas	no	laukinis	conservative
LT2283	n	ps	yes	česnakas	conservative
LT1210	n	cds	no	masonų	inclusive
LT453	n	dmc	yes	bumbler	conservative
LT442	n	qas	no	painiava	inclusive
LT1653	n	ps	yes	ostgotas	inclusive
LT1173	n	dmc	yes	malodour	conservative
LT161	n	an	no	shithead	conservative
LT396	n	re	no	niekšas	conservative
LT453	n	cds	no	bumbler	conservative
LT422	n	re	no	Šantažas	conservative
LT684	n	svp	no	niggardness	conservative
LT419	n	cds	no	neteisėtas	inclusive
LT2256	n	asm	no	paukščių	inclusive
LT759	n	asm	no	šūdas	conservative
LT18	n	re	no	sponiewieranie	inclusive
LT1589	n	dmc	yes	slacker	conservative
LT979	n	an	no	diddlyshit	conservative
LT604	n	an	no	sentimentalumas	conservative
LT157	n	an	no	neišmanėlis	conservative
LT1425	n	cds	no	dirbti apgraibomis	inclusive
LT908	n	asf	no	putė	conservative
LT704	n	qas	no	prasčiokas	inclusive
LT2290	n	cds	no	parsidavimas	conservative
LT88	n	qas	no	mišinys	inclusive
LT278	n	asm	no	lengvatikis	conservative
LT1638	n	svp	no	gašlus	inclusive
LT1399	n	cds	no	hustling	conservative
LT1074	n	ps	yes	drifter	inclusive
LT969	n	ps	yes	lepšis	conservative
LT665	n	cds	no	gentis	inclusive
LT1181	n	asm	no	žuvų	inclusive
LT1321	n	cds	no	vagys	inclusive
LT1714	n	an	no	piggy	inclusive
LT1038	n	om	no	tooshie	inclusive
LT1506	n	re	no	neonaticide	inclusive
LT756	n	asm	no	shtup	conservative
LT2229	n	re	no	kankinimai	inclusive
LT337	n	dmc	yes	melagis	conservative
LT1779	n	ddp	yes	silpnaprotiškumas	conservative
LT1892	n	re	no	užmušimas	inclusive
LT543	n	dmc	yes	apgailėtinus buvimas	inclusive
LT1888	n	re	no	slayer	inclusive
LT1277	n	cds	no	snooper	conservative
LT952	n	pr	no	sugulovė	inclusive
LT914	n	or	no	agurkai	inclusive
LT310	n	cds	no	melagingo	conservative
LT1510	n	svp	no	gorger	conservative
LT609	n	ddp	yes	changelings	conservative
LT1741	n	an	no	skorpionžuvės	inclusive
LT1439	n	ddp	yes	asile	conservative
LT978	n	re	no	nusižengimas	inclusive
LT141	n	re	no	išprievartavimų	conservative
LT1630	n	cds	no	pažeidėjas	inclusive
LT2115	n	an	no	tikrosios rupūžės	inclusive
LT223	n	dmc	yes	laukinis	conservative
LT308	n	cds	no	netiesa	conservative
LT981	n	an	no	doodly-pritūpęs	conservative
LT1640	n	cds	no	policininkai	inclusive
LT1698	n	svp	no	dinaras pigesniu	inclusive
LT493	n	asm	no	rudas	inclusive
LT163	n	an	no	knucklehead	conservative
LT2072	n	re	no	ginkluotu apiplėšimu	inclusive
LT1753	n	ps	yes	metis	conservative
LT1130	n	ddf	yes	negalią turintis asmuo	inclusive
LT1370	n	ps	yes	judaizmo	inclusive
LT1368	n	ps	yes	judaizmas	inclusive
LT15	n	qas	no	patarnautojas	inclusive
LT1446	n	is	yes	paupers	inclusive
LT465	n	pa	yes	uncouthness	conservative
LT792	n	om	no	homofils	inclusive
LT1640	n	cds	no	policininkai	conservative
LT2299	n	pr	no	rūmininkas	inclusive
LT1281	n	an	no	avys	inclusive
LT546	n	an	no	maurėti krepšys	conservative
LT2327	n	qas	no	barakas	inclusive
LT467	n	ddp	yes	zooerastia	conservative
LT1903	n	ddf	yes	bjaurumas	inclusive
LT1762	n	an	no	mikroorganizmai	inclusive
LT1962	a	cds	no	sunkus	conservative
LT1418	n	cds	no	idol garbinimas	inclusive
LT1599	n	cds	no	moralizatorstwo	inclusive
LT1995	n	cds	no	religingumas	inclusive
LT1810	n	dmc	yes	nykštukinė	conservative
LT545	n	dmc	yes	bjaurata	inclusive
LT1243	n	asm	no	platus pupelių	inclusive
LT280	n	cds	no	dėti karštus kompresus	conservative
LT1075	n	cds	no	peons	inclusive
LT781	n	or	no	queer	conservative
LT1011	n	dmc	yes	veidmainiška	conservative
LT152	n	ddp	yes	idiotas	conservative
LT238	n	pa	yes	užtarėjas	inclusive
LT206	n	is	yes	dusigrosz	conservative
LT157	n	dmc	yes	neišmanėlis	conservative
LT1470	n	cds	no	mokytojai	inclusive
LT1900	n	ddf	yes	aklys	inclusive
LT1672	n	qas	no	parazitas	inclusive
LT937	n	qas	no	tepliotojas	conservative
LT1117	n	dmc	yes	blogis	inclusive
LT2273	n	ps	yes	baudos kortelę	inclusive
LT1263	n	an	no	pipistrelle	inclusive
LT523	n	qas	no	vidutines pajamas	inclusive
LT490	n	asm	no	ruda	inclusive
LT347	n	cds	no	bigoteryjny	conservative
LT152	n	cds	no	idiotas	inclusive
LT436	n	cds	no	knocić	inclusive
LT1017	n	om	no	užpakalinės	inclusive
LT376	n	cds	no	skundikas	conservative
LT2194	n	re	no	seksualinio tvirkinimo	inclusive
LT747	n	svp	no	fizinis patrauklumas	inclusive
LT378	n	cds	no	plotkarz	conservative
LT1080	n	an	no	helix pomatia	inclusive
LT1732	n	cds	no	reliktas	inclusive
LT315	n	cds	no	fop	inclusive
LT138	n	re	no	išprievartavimas	inclusive
LT264	n	qas	no	baroqueness	inclusive
LT1269	n	asf	no	adrenarchė	inclusive
LT397	n	dmc	yes	šunsnukis	conservative
LT2026	n	an	no	višta	inclusive
LT559	n	dmc	yes	piktadarys	conservative
LT636	n	cds	no	camorra	inclusive
LT219	n	cds	no	banditizmas	conservative
LT402	n	cds	no	suskretėlis	conservative
LT2103	n	an	no	anura	inclusive
LT1621	n	an	no	mulas	inclusive
LT1247	n	asm	no	pupų	inclusive
LT975	n	re	no	teisės pažeidimas	inclusive
LT274	n	an	no	patenka vaikinas	conservative
LT2054	n	pa	yes	comptroller	inclusive
LT870	n	asm	no	twerp	conservative
LT125	n	an	no	infauna	inclusive
LT629	n	re	no	libeler	conservative
LT654	n	cds	no	giminė	inclusive
LT451	n	cds	no	dogmatizmas	conservative
LT157	n	asm	no	neišmanėlis	conservative
LT1432	n	ddf	yes	fiziškai neginčijo	inclusive
LT77	n	qas	no	partneris nusikalstamumu	inclusive
LT1204	n	asm	no	apyvarpė	inclusive
LT1809	n	re	no	pagrobėjas	inclusive
LT2160	a	qas	no	viduriniosios klasės	inclusive
LT817	n	cds	no	atliekos	conservative
LT1849	n	ps	yes	ispanas	inclusive
LT609	n	ps	yes	changelings	conservative
LT750	n	svp	no	eros	inclusive
LT2099	n	qas	no	atsisakė laivas	inclusive
LT700	n	cds	no	problema	conservative
LT1356	n	om	no	homoseksualistai	inclusive
LT820	n	cds	no	komunalinių atliekų	inclusive
LT64	a	an	no	užsispyręs	inclusive
LT622	n	re	no	šmeižto	inclusive
LT323	n	cds	no	chaosas	inclusive
LT2203	n	re	no	seksualinę prievartą	inclusive
LT967	n	ps	yes	liurbis	conservative
LT866	n	qas	no	įgulos	inclusive
LT1498	n	svp	no	pożądliwość	inclusive
LT2196	n	re	no	seksualinius nusikaltimus	inclusive
LT513	n	om	no	facet	inclusive
LT1297	n	an	no	žąsiukas	inclusive
LT1166	n	om	no	pankolis	inclusive
LT1176	n	dmc	yes	smarvė	conservative
LT847	n	an	no	vamp	conservative
LT1724	n	cds	no	propagandistas	inclusive
LT2237	n	pa	yes	tarnautojai	inclusive
LT942	n	cds	no	demagogija	conservative
LT368	n	dmc	yes	tremtis	inclusive
LT1259	n	cds	no	kalėjimo sargas	inclusive
LT954	n	cds	no	intrigantas	inclusive
LT152	n	asf	no	idiotas	conservative
LT1033	n	om	no	sėdmenys	inclusive
LT645	n	qas	no	niekam tikęs	conservative
LT224	n	pa	yes	barbarai	conservative
LT396	n	is	yes	niekšas	conservative
LT2211	n	cds	no	trasformismo	inclusive
LT1345	n	is	yes	biedak	inclusive
LT479	n	pr	no	galvijų	inclusive
LT892	n	ps	yes	augalų biotechnologijos	inclusive
LT2298	n	cds	no	strachajło	conservative
LT1320	n	cds	no	kišenvagystė	inclusive
LT2086	a	om	no	kitoniškas	inclusive
LT1194	n	an	no	blusų	inclusive
LT604	n	om	no	sentimentalumas	conservative
LT2156	n	cds	no	scientizmas	inclusive
LT934	n	cds	no	dastardliness	conservative
LT344	a	ddp	yes	kvailas	conservative
LT2245	n	om	no	crossdressingem	inclusive
LT1755	n	ps	yes	metisai	conservative
LT1031	n	om	no	už	inclusive
LT543	n	an	no	apgailėtinus buvimas	conservative
LT1938	n	qas	no	vargini	conservative
LT241	n	pa	yes	advokatas	inclusive
LT2285	n	om	no	moterų kūrėjas	inclusive
LT1018	n	om	no	dorsoventral	inclusive
LT579	n	ddp	yes	kalinys	inclusive
LT225	n	cds	no	chamas	conservative
LT643	n	re	no	grifter	inclusive
LT318	n	cds	no	dandies	inclusive
LT436	n	qas	no	knocić	inclusive
LT637	n	cds	no	chiseller	conservative
LT1850	n	cds	no	hiperseksualumas	conservative
LT646	n	qas	no	ragtag	conservative
LT482	n	pr	no	karvių	inclusive
LT1279	n	an	no	uodas	inclusive
LT900	n	qas	no	prisitaikėliškumas	inclusive
LT693	n	asm	no	bybis	conservative
LT619	n	re	no	calumniation	inclusive
LT1209	n	cds	no	masonija	inclusive
LT491	n	asm	no	tamsiai rudos spalvos	inclusive
LT1461	n	ddp	yes	nežinojimo	conservative
LT223	n	pa	yes	laukinis	conservative
LT456	n	ddp	yes	blunderer	conservative
LT645	n	an	no	niekam tikęs	conservative
LT610	n	ps	yes	kvaiša	conservative
LT1466	n	cds	no	pompousness	inclusive
LT2009	n	re	no	piratavimas	inclusive
LT163	n	asf	no	knucklehead	conservative
LT2039	a	dmc	yes	netikras	conservative
LT2017	n	re	no	plagijavimas	inclusive
LT645	n	cds	no	niekam tikęs	conservative
LT2276	n	cds	no	sąmokslo teorijas	inclusive
LT1975	n	is	yes	nudriskėlis	conservative
LT635	n	re	no	kamora	inclusive
LT2187	n	pr	no	noctiluca	inclusive
LT81	n	cds	no	juokdarys	conservative
LT378	n	ddp	yes	plotkarz	conservative
LT306	n	an	no	gatvės mergina	conservative
LT532	n	ps	yes	bulgarai	inclusive
LT1107	n	dmc	yes	etikos motyvas	inclusive
LT2164	a	cds	no	paprastas	inclusive
LT1503	n	dmc	yes	matacz	conservative
LT455	n	ddp	yes	nawalacz	conservative
LT2033	a	ddf	yes	ãklas	inclusive
LT1574	n	cds	no	schoolmistress	conservative
LT576	n	cds	no	ingroup	inclusive
LT584	n	an	no	ryklio atakos	inclusive
LT640	n	cds	no	apgavikas	inclusive
LT1023	n	om	no	esperanto	inclusive
LT272	n	cds	no	bas bleu	inclusive
LT1902	n	ddp	yes	vapalius	conservative
LT2222	n	asm	no	falla	inclusive
LT196	n	cds	no	viešnamis	inclusive
LT909	n	or	no	pyzda	conservative
LT1232	n	cds	no	gansteris	inclusive
LT128	n	ddp	yes	animuoti yra	inclusive
LT309	n	cds	no	melas	inclusive
LT1077	n	an	no	nykštukas	conservative
LT1266	n	cds	no	išlaikomas meilužis	inclusive
LT2041	a	dmc	yes	suklastotas	conservative
LT675	n	an	no	ožkos	inclusive
LT355	n	cds	no	gaujų	inclusive
LT1960	n	cds	no	visažinis	conservative
LT421	n	re	no	šantažuoja	conservative
LT2218	n	cds	no	laisvosios kuopos	inclusive
LT1348	n	om	no	vyrų seksualumą	inclusive
LT1738	n	qas	no	orators	inclusive
LT1110	n	dmc	yes	moralės	inclusive
LT1611	n	pr	no	kandis	inclusive
LT456	n	qas	no	blunderer	conservative
LT960	n	an	no	pillager	inclusive
LT2260	n	asm	no	paukštis	inclusive
LT1160	n	ps	yes	fašistų	inclusive
LT1797	n	ps	yes	mongoloids	conservative
LT1129	n	dmc	yes	scattergood	inclusive
LT274	n	cds	no	patenka vaikinas	conservative
LT610	n	ddp	yes	kvaiša	inclusive
LT966	n	ps	yes	vėpsoti	conservative
LT1464	n	an	no	bezlitosność	conservative
LT1525	n	an	no	vabzdžiai	inclusive
LT2278	n	cds	no	sąmokslų teorijos	inclusive
LT215	n	asm	no	kiaušai	inclusive
LT37	n	pa	yes	akademinė aplinka	inclusive
LT641	n	cds	no	aferistas	conservative
LT457	n	qas	no	fumbler	conservative
LT1646	n	re	no	mafijos	conservative
LT416	n	ddp	yes	draugužis	conservative
LT2071	n	re	no	ginkluoto apiplėšimo	inclusive
LT1787	n	asm	no	jeerer	conservative
LT968	n	ps	yes	dimwit	conservative
LT1340	n	pr	no	prostitucija	conservative
LT437	n	cds	no	crash	inclusive
LT977	n	re	no	teisė-iųjų	inclusive
LT214	n	qas	no	bollocks	inclusive
LT2233	v	re	no	kankinti	inclusive
LT722	n	qas	no	casteism	inclusive
LT1036	n	om	no	viršūninio	inclusive
LT340	n	pa	yes	pasiuntinys	inclusive
LT2202	n	re	no	seksualinės prievartos prieš vaikus	inclusive
LT1848	n	ps	yes	latino	inclusive
LT1708	n	asm	no	Žirneliai	inclusive
LT362	n	dmc	yes	nesąžiningi	conservative
LT1875	n	an	no	acari	inclusive
LT452	n	cds	no	konformistas	conservative
LT599	n	is	yes	atstumtasis	inclusive
LT432	n	dmc	yes	rakehell	conservative
LT75	n	svp	no	tinginys	inclusive
LT1668	n	cds	no	papparazzi	inclusive
LT299	n	pr	no	vyrų palyda	conservative
LT1763	n	an	no	mikroorganizmų	inclusive
LT559	n	is	yes	piktadarys	conservative
LT335	n	cds	no	beginė	inclusive
LT1822	n	ps	yes	nigga	conservative
LT1463	n	an	no	inexorableness	conservative
LT1025	n	om	no	galas	inclusive
LT732	n	pa	yes	mokytojas	inclusive
LT466	n	an	no	zooerasty	conservative
LT1319	n	cds	no	vagystės	inclusive
LT245	n	pa	yes	advokatai	inclusive
LT521	n	qas	no	buržuazinė visuomenė	inclusive
LT555	n	cds	no	villainess	conservative
LT1725	n	cds	no	agitatorius	inclusive
LT964	n	an	no	piratas	inclusive
LT1321	n	re	no	vagys	inclusive
LT970	n	ddp	yes	doofus	conservative
LT392	n	qas	no	magnatų	inclusive
LT542	n	cds	no	git	conservative
LT2055	n	pa	yes	sąskaitininkas	inclusive
LT816	n	cds	no	šiukšlės	conservative
LT51	n	ddp	yes	sunkiausia silpnaprotystė	inclusive
LT1680	n	qas	no	endoparazitas	inclusive
LT1118	n	cds	no	nusidėjėlis	conservative
LT2128	n	an	no	kraugerys	inclusive
LT2032	a	ddf	yes	aklas	inclusive
LT1701	n	dmc	yes	blogio	inclusive
LT1576	n	dmc	yes	vagišius	conservative
LT1349	n	om	no	ne westernized vyrų seksualumo sąvokos	inclusive
LT895	n	cds	no	būrys	inclusive
LT1993	n	an	no	utėlių	inclusive
LT413	n	ddp	yes	dickhead	conservative
LT1377	n	cds	no	hoi polloi	inclusive
LT2220	n	cds	no	laisvoji kuopa	inclusive
LT924	n	qas	no	išbrokuotas	conservative
LT702	n	qas	no	paprastiems	inclusive
LT525	n	qas	no	buržuazija	inclusive
LT918	n	or	no	agurkas	inclusive
LT1971	n	cds	no	paskala	inclusive
LT1189	n	dmc	yes	klastojimo	inclusive
LT1593	n	an	no	mollusca	inclusive
LT1914	n	an	no	grifai	inclusive
LT81	n	cds	no	juokdarys	inclusive
LT133	n	ddp	yes	fauna	inclusive
LT222	n	ps	yes	barbaras	conservative
LT1029	n	om	no	bandelės	inclusive
LT309	n	dmc	yes	melas	inclusive
LT1196	n	an	no	blusos	inclusive
LT880	n	an	no	crocodylidae	inclusive
LT2324	n	ps	yes	romų	inclusive
LT1286	n	dmc	yes	ne-sąskaitos	conservative
LT547	n	dmc	yes	hobos	conservative
LT83	n	qas	no	omnium-gatherum	inclusive
LT481	n	pr	no	galvijas	inclusive
LT151	n	ddp	yes	kvailys	conservative
LT694	n	asm	no	bỹbis	conservative
LT220	n	ps	yes	barbarų	conservative
LT1396	n	qas	no	pašiūrė	inclusive
LT224	n	ddp	yes	barbarai	conservative
LT351	n	cds	no	gaujos narys	inclusive
LT156	n	an	no	asilas	conservative
LT61	n	svp	no	savimeilė	conservative
LT753	n	asm	no	roll šieno	conservative
LT1359	n	om	no	homoerotic	inclusive
LT522	n	qas	no	buržuazinėje visuomenėje	inclusive
LT1496	n	dmc	yes	klastotojas	conservative
LT2185	n	ddp	yes	hooey	inclusive
LT450	n	cds	no	pagyrūnas	conservative
LT152	n	asm	no	idiotas	inclusive
LT1555	n	svp	no	angriness	inclusive
LT190	n	ddp	yes	plepys	conservative
LT1468	n	cds	no	pasipūtimas	inclusive
LT365	n	cds	no	uždrausta	inclusive
LT1833	n	ps	yes	juodaodis	inclusive
LT2326	n	ps	yes	Čigonai	inclusive
LT995	n	ps	yes	fricai	conservative
LT640	n	re	no	apgavikas	inclusive
LT1145	n	cds	no	sutenerių	conservative
LT156	n	ddp	yes	asilas	conservative
LT867	n	cds	no	wanker	conservative
LT445	n	cds	no	apsirikimas	inclusive
LT558	n	an	no	šlykštus	conservative
LT1380	n	cds	no	puikus neplautų	inclusive
LT1572	n	cds	no	mokytoja	conservative
LT925	n	cds	no	išdaigininkas	conservative
LT1898	n	cds	no	homunculi	inclusive
LT2306	n	an	no	vipera	inclusive
LT71	n	om	no	sodomija	inclusive
LT2295	n	an	no	maggot	inclusive
LT1342	n	pr	no	john	conservative
LT277	n	asf	no	minkštos	conservative
LT348	n	cds	no	aklatikis	conservative
LT2168	a	is	yes	apgailėtinas	conservative
LT1119	n	is	yes	vargšas	conservative
LT159	n	qas	no	kvailas	inclusive
LT1122	n	dmc	yes	paleistuvavimas	conservative
LT280	n	or	no	dėti karštus kompresus	conservative
LT443	n	cds	no	netaktas	inclusive
LT152	n	ddp	yes	idiotas	inclusive
LT2153	a	svp	no	gašlus	conservative
LT2053	n	pr	no	pamazgos	conservative
LT1761	n	an	no	mikrobas	inclusive
LT707	n	cds	no	cockup	inclusive
LT1308	n	an	no	sus scrofa domesticus	inclusive
LT1218	n	cds	no	fundamentalistas	inclusive
LT279	n	ddp	yes	pillock	conservative
LT1441	n	ddp	yes	blēņas	conservative
LT394	n	qas	no	pramonininkas	inclusive
LT279	n	or	no	pillock	conservative
LT36	n	pa	yes	akademinės aplinkos	inclusive
LT1815	n	cds	no	narciziškų	inclusive
LT371	n	cds	no	nusikaltėlis	conservative
LT371	n	re	no	nusikaltėlis	conservative
LT1535	n	qas	no	amatininkas	inclusive
LT188	n	svp	no	šykštumas	inclusive
LT1061	n	cds	no	nepilnamečių nusikalstamo	conservative
LT1495	n	dmc	yes	pseudo	conservative
LT1047	n	cds	no	gudruolis	conservative
LT607	n	ddp	yes	debilas	conservative
LT1249	n	asf	no	vagina	conservative
LT2158	n	ddp	yes	neapdairumas	inclusive
LT225	n	qas	no	chamas	conservative
LT2179	n	qas	no	bladhaundas	inclusive
LT221	n	pa	yes	stačiokas	conservative
LT1726	n	cds	no	reketininkas	inclusive
LT274	n	asf	no	patenka vaikinas	conservative
LT85	n	qas	no	likučiai	inclusive
LT238	n	cds	no	užtarėjas	inclusive
LT1005	n	svp	no	antipatija	inclusive
LT1134	n	cds	no	phratry	inclusive
LT210	n	qas	no	kiaušas	inclusive
LT2270	n	an	no	pasijuokti	conservative
LT1233	n	cds	no	gangsteris	inclusive
LT1699	n	cds	no	vakarėlis	inclusive
LT822	n	cds	no	šiukšlių	conservative
LT2201	n	re	no	seksualinio nusikaltimo	inclusive
LT1981	n	cds	no	bellyacher	conservative
LT228	n	ddp	yes	barbarizmas	inclusive
LT1637	n	svp	no	nepadorus	inclusive
LT1481	n	cds	no	scrawler	conservative
LT367	n	cds	no	uždrausti	inclusive
LT471	n	an	no	žiaurumas	conservative
LT640	n	cds	no	apgavikas	conservative
LT158	n	ddp	yes	domino	conservative
LT628	n	re	no	vilifier	conservative
LT1887	n	re	no	žmogžudystės	inclusive
LT957	n	an	no	looter	inclusive
LT1010	n	svp	no	nemalonus	inclusive
LT246	n	pa	yes	diplomatiniai rangai	inclusive
LT789	n	om	no	homoseksualistas	inclusive
LT166	n	an	no	dumbass	conservative
LT2012	n	re	no	plagiarisation	inclusive
LT116	n	an	no	ungurių	inclusive
LT131	n	an	no	metazoans	inclusive
LT1803	n	cds	no	moralizmas	inclusive
LT1681	n	qas	no	ektoparazitas	inclusive
LT1707	n	asm	no	Žirnis	inclusive
LT150	n	asm	no	betise	conservative
LT555	n	an	no	villainess	conservative
LT1932	n	cds	no	nouveau riche	inclusive
LT1659	n	an	no	otus asio	inclusive
LT2199	n	re	no	seksualinė prievarta	inclusive
LT795	n	ddp	yes	gossiper	conservative
LT1558	n	cds	no	netvarka	conservative
LT283	n	or	no	pudingas vadovas	conservative
LT620	n	re	no	traducement	inclusive
LT1449	n	is	yes	skurdas	inclusive
LT2008	a	cds	no	gudrus	conservative
LT159	n	an	no	kvailas	conservative
LT1477	n	pa	yes	jėzuitų	inclusive
LT276	n	asm	no	patiklus asmuo	conservative
LT367	n	dmc	yes	uždrausti	inclusive
LT2170	n	cds	no	silpna	conservative
LT28	n	cds	no	brokeris	inclusive
LT275	n	ddp	yes	kvailelis	conservative
